timestamp,labels,value
2025-11-23T12:19:15,uri=/api/v1/portfolios/{portfolioId},1297.177420177669
2025-11-23T12:19:30,uri=/api/v1/portfolios/{portfolioId},1324.6324787205872
2025-11-23T12:19:45,uri=/api/v1/portfolios/{portfolioId},1224.0927939124965
2025-11-23T12:20:00,uri=/api/v1/portfolios/{portfolioId},1214.0440888719997
2025-11-23T12:20:15,uri=/api/v1/portfolios/{portfolioId},1136.254190407535
2025-11-23T12:20:30,uri=/api/v1/portfolios/{portfolioId},1175.7056792848807
2025-11-23T12:20:45,uri=/api/v1/portfolios/{portfolioId},1224.74742006
2025-11-23T12:21:00,uri=/api/v1/portfolios/{portfolioId},1292.0693280099988
2025-11-23T12:21:15,uri=/api/v1/portfolios/{portfolioId},1253.6345172215695
2025-11-23T12:21:30,uri=/api/v1/portfolios/{portfolioId},1157.3938032337212
2025-11-23T12:21:45,uri=/api/v1/portfolios/{portfolioId},1009.9391154086954
2025-11-23T12:22:00,uri=/api/v1/portfolios/{portfolioId},1059.6079743999992
2025-11-23T12:22:15,uri=/api/v1/portfolios/{portfolioId},1062.4718471245287
2025-11-23T12:22:30,uri=/api/v1/portfolios/{portfolioId},995.819948625
2025-11-23T12:22:45,uri=/api/v1/portfolios/{portfolioId},963.385022833333
2025-11-23T12:23:00,uri=/api/v1/portfolios/{portfolioId},1021.4056128000007
2025-11-23T12:23:15,uri=/api/v1/portfolios/{portfolioId},1012.0577847351353
2025-11-23T12:23:30,uri=/api/v1/portfolios/{portfolioId},975.3154874999997
2025-11-23T12:23:45,uri=/api/v1/portfolios/{portfolioId},876.6761099880964
2025-11-23T12:16:00,uri=/api/v1/portfolios/{portfolioId}/holdings,887.1047246030794
2025-11-23T12:16:15,uri=/api/v1/portfolios/{portfolioId}/holdings,867.6517023793388
2025-11-23T12:16:30,uri=/api/v1/portfolios/{portfolioId}/holdings,987.3813469583258
2025-11-23T12:16:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1018.0016805647062
2025-11-23T12:17:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1049.512367542856
2025-11-23T12:17:15,uri=/api/v1/portfolios/{portfolioId}/holdings,1151.2283473092773
2025-11-23T12:17:30,uri=/api/v1/portfolios/{portfolioId}/holdings,1118.0833844683334
2025-11-23T12:17:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1153.090669410378
2025-11-23T12:18:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1008.4803097600002
2025-11-23T12:18:15,uri=/api/v1/portfolios/{portfolioId}/holdings,987.8477983555559
2025-11-23T12:18:30,uri=/api/v1/portfolios/{portfolioId}/holdings,821.0667809715912
2025-11-23T12:18:45,uri=/api/v1/portfolios/{portfolioId}/holdings,861.6032461458334
2025-11-23T12:19:00,uri=/api/v1/portfolios/{portfolioId}/holdings,912.8902631992185
2025-11-23T12:19:15,uri=/api/v1/portfolios/{portfolioId}/holdings,923.6105148386075
2025-11-23T12:19:30,uri=/api/v1/portfolios/{portfolioId}/holdings,970.0617048944953
2025-11-23T12:19:45,uri=/api/v1/portfolios/{portfolioId}/holdings,937.6641474634831
2025-11-23T12:20:00,uri=/api/v1/portfolios/{portfolioId}/holdings,921.0183159204543
2025-11-23T12:20:15,uri=/api/v1/portfolios/{portfolioId}/holdings,856.5798926019735
