timestamp,labels,value
2025-11-26T13:57:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",14.30984431776511
2025-11-26T13:57:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",16.152483498899926
2025-11-26T13:57:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",17.719254616974464
2025-11-26T13:57:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",18.80125341689446
2025-11-26T13:57:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",19.247438490431847
2025-11-26T13:57:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",19.247438490431847
2025-11-26T13:57:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",19.247438490431843
2025-11-26T13:58:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",19.635296863019633
2025-11-26T13:58:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",15.070826665999935
2025-11-26T13:58:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",13.434551927414965
