timestamp,labels,value
2025-11-30T19:00:45,uri=/api/v1/market/indices,1.995891551470587
2025-11-30T19:01:00,uri=/api/v1/market/indices,2.4345770576923056
2025-11-30T19:01:15,uri=/api/v1/market/indices,2.18259044444444
2025-11-30T19:01:30,uri=/api/v1/market/indices,2.8086840357142853
2025-11-30T19:01:45,uri=/api/v1/market/indices,2.5359990555555556
2025-11-30T19:02:00,uri=/api/v1/market/indices,3.0758209999999995
2025-11-30T18:58:15,uri=/api/v1/market/price/{symbol},479.34628153759763
2025-11-30T18:58:30,uri=/api/v1/market/price/{symbol},450.13735620478013
2025-11-30T18:58:45,uri=/api/v1/market/price/{symbol},354.30382551678196
2025-11-30T18:59:00,uri=/api/v1/market/price/{symbol},91.71544710000018
2025-11-30T18:59:15,uri=/api/v1/market/price/{symbol},4.823449449999998
2025-11-30T18:59:30,uri=/api/v1/market/price/{symbol},277.38330450000007
2025-11-30T18:59:45,uri=/api/v1/market/price/{symbol},105.13721969999946
2025-11-30T19:00:00,uri=/api/v1/market/price/{symbol},320.3329772999997
2025-11-30T19:00:15,uri=/api/v1/market/price/{symbol},305.7181580833326
2025-11-30T19:00:30,uri=/api/v1/market/price/{symbol},307.5822931874995
2025-11-30T19:00:45,uri=/api/v1/market/price/{symbol},222.57772994999993
2025-11-30T19:01:00,uri=/api/v1/market/price/{symbol},118.55899229999929
2025-11-30T19:01:15,uri=/api/v1/market/price/{symbol},21.810380499999955
2025-11-30T19:01:30,uri=/api/v1/market/price/{symbol},365.3704814166665
2025-11-30T19:01:45,uri=/api/v1/market/price/{symbol},381.1783471000001
2025-11-30T19:02:00,uri=/api/v1/market/price/{symbol},429.49672899999973
2025-11-30T18:58:15,uri=/api/v1/portfolios,2344.741562478519
2025-11-30T18:58:30,uri=/api/v1/portfolios,3177.4531318747713
2025-11-30T18:58:45,uri=/api/v1/portfolios,3355.5513375389196
2025-11-30T18:59:00,uri=/api/v1/portfolios,3539.2575718600006
2025-11-30T18:59:15,uri=/api/v1/portfolios,3574.5574209340575
2025-11-30T18:59:30,uri=/api/v1/portfolios,3730.7385917568968
2025-11-30T18:59:45,uri=/api/v1/portfolios,3809.5229635489472
2025-11-30T19:00:00,uri=/api/v1/portfolios,3790.5323324031247
2025-11-30T19:00:15,uri=/api/v1/portfolios,3779.4189141553193
2025-11-30T19:00:30,uri=/api/v1/portfolios,3643.5227808465497
2025-11-30T19:00:45,uri=/api/v1/portfolios,3539.4706158724994
2025-11-30T19:01:00,uri=/api/v1/portfolios,3771.07076186125
2025-11-30T19:01:15,uri=/api/v1/portfolios,3801.4671296447045
2025-11-30T19:01:30,uri=/api/v1/portfolios,3862.3662081892853
2025-11-30T19:01:45,uri=/api/v1/portfolios,3478.017942127108
2025-11-30T19:02:00,uri=/api/v1/portfolios,3430.4199975844813
2025-11-30T18:58:15,uri=/api/v1/portfolios/{portfolioId},515.0015824915284
2025-11-30T18:58:30,uri=/api/v1/portfolios/{portfolioId},1028.8682065969447
2025-11-30T18:58:45,uri=/api/v1/portfolios/{portfolioId},1055.6754152420467
2025-11-30T18:59:00,uri=/api/v1/portfolios/{portfolioId},1099.8270773271186
2025-11-30T18:59:15,uri=/api/v1/portfolios/{portfolioId},1222.9354246694738
2025-11-30T18:59:30,uri=/api/v1/portfolios/{portfolioId},1316.241486923913
